"6468987";"Lani Minella";"Stub/Stub/-"
"6464312";"Kelly Bishop";"Start"
"2930908";"Diane Ladd";"Start/Start/Start/Start"
"24407071";"Candice King";"Start/start/Start/Start/start/start "
"1692571";"Susanna Hoffs";"C/C/C/C/C/-"
"54379174";"Jan Shepard";""
"19049118";"Jennifer Gatti";"Stub/Stub/stub"
"3897833";"Brooke Burns";"Start/Start/Start"
"24259314";"Maggie Blye";"Stub/Stub"
"37613106";"Paula Miranda";"Stub/Stub"
"6155607";"Judy Kaye";"start/start/start/Start"
"1433919";"Anjelica Huston";"-/start/start/-/-"
"2662204";"Summer Phoenix";"start/-"
"6472687";"Lindsey McKeon";"-/start/start"
"26200469";"Heather McDonald";"start/start/start/start/-"
"9177623";"Hayley Atwell";"-/Start/start/-/-/-/-/-/-"
"6317108";"Aubrey Dollar";"Stub/Stub"
"21423136";"Elsie Leslie";""
"3888790";"Marguerite Moreau";"Start/-"
"4018953";"Melinda McGraw";"Stub/-"
"42625008";"Teri Reeves";"Start/Start"
"3555034";"Kelly LeBrock";"start/-/-"
"18075531";"Artemis Pebdani";"Stub/Stub/Stub"
"19268942";"Maggie Siff";"start/start/Start/Start/-"
"5231946";"Isabel Sanford";"Start/start /start /-"
"8136522";"Becki Newton";"Start/ /Start/Start/-"
"5901706";"Susan Egan";"Start/start/start/-"
"444760";"Janeane Garofalo";"B/B/B/B/B/B/B/B/B/-"
"10773692";"Wynn Everett";"Stub/Stub"
"3502266";"Mariah Carey";"FA/FA/FA/FA/FA/FA/FA/FA/FA/-"
"34030600";"Kathryn Kates";"Start/Start"
"6488633";"Melissa Sue Anderson";"Start/start "
"39599050";"Kourtney Hansen";"Start/Start"
"6598360";"Karen Austin";"Stub/-"
"43017550";"Selenis Leyva";"C/C"
"4233576";"Debbie Allen";"Start/Start/Start/Start/Start/Start"
"8749801";"Darcy Rose Byrnes";"Stub/-"
"5341732";"Alia Shawkat";"Start/start/start/-/-"
"6660011";"Vanessa Marshall";"Stub"
"37266489";"Grace Dunham";"Start /Start/"
"16723027";"Priscilla Shirer";"stub/stub/stub/stub"
"33079241";"Kathryn Layng";"stub/Stub/-"
"11046804";"Lisa Darr";"-/stub/Stub"
"6634311";"Susan Seaforth Hayes";""
"6867383";"Charlotte Shelby";"Stub/start"
"9608132";"Angela Sarafyan";"Stub/Stub"
"22828201";"Joey King";"Start/Start/-/-"
"11000359";"Agnes Booth";"start/Start /Start"
"20091997";"Diana Lee Inosanto";"stub/Stub"
"39594927";"Bibi Osterwald";"Start/start/start"
"10363057";"Tania Gunadi";"start/-"
"3944999";"Charisma Carpenter";"C/C/C/C/-"
"14615409";"Lillian Lee";"Start"
"41569261";"Kearran Giovanni";""
"9112832";"Brooklyn Decker";"C/c/c/c"
"6405294";"Eliza Schneider";"start/start/start/-/-"
"6444627";"Jenny Mollen";"start/start"
"5374741";"Diane Farr";"Start/start"
"42506901";"Marie Burroughs";"start/start "
"6426198";"Haviland Morris";"Stub/Stub"
"40918684";"Anne Bobby";"Stub/Stub"
"14703058";"Jordan Bayne";"Start/Start"
"2520645";"Debra Jo Rupp";"Start/-/-/-"
"26305017";"Alicia Lagano";"Stub/Stub/Stub"
"19330329";"Cheryl Francis Harrington";"Stub/Stub"
"24149782";"Sara Erikson";"Stub /Stub"
"49792307";"Jasmine Burke";""
"20213750";"Giuseppina Morlacchi";"start"
"47757775";"Ashley Boettcher";"-/start/start"
"34786095";"Jane McNeill";"Start/start/Start/Start"
"6316636";"Ashley Rose Orr";"start/Start"
"6655431";"Tracy Pollan";"Start/-"
"981542";"Mýa";"B/B/ B/b /b /-/-/-"
"27217879";"Grace Gummer";"Start/-"
"22608054";"Nicole Beharie";"-/start/start"
"10735002";"Alex Kapp Horner";"Stub/Stub/Stub"
"6482354";"Marla Sokoloff";"start/-/-"
"5110718";"Dania Ramirez";"Start/Start/start/-"
"47374378";"Aditi Agarwal";"start/start/start/Start"
"31633512";"Tasia Sherel";"Stub/stub/Stub"
"5439743";"Megan Hollingshead";"Stub/Stub/Stub/Stub"
"6322226";"Beth Littleford";"Stub/Stub/"
"18343502";"Helena Mattsson";"Stub/-"
"43092475";"Rebeka Montoya";""
"41892533";"Amanda Leighton";"Stub/Stub"
"46258541";"Genevieve Angelson";"Start/Start"
"3479937";"Gabrielle Carteris";"Start/-"
"4319628";"Lisa Ortiz";"Stub/stub/Stub"
"5752577";"Jaime Ray Newman";"-/Start/Start"
"12002098";"Kia Goodwin";"start/Start"
"797483";"Blythe Danner";"Start/start/Start/Start/Start/-"
"53215675";"Gaïa Jacquet-Matisse";"stub/stub"
"6375375";"Crista Flanagan";"-/Start/Start/-"
"1695373";"Melissa Fahn";"Stub/stub/Stub/-"
"33361307";"Grace Helbig";"C /C/C/C /C /C/-"
"6440133";"Janel Moloney";"Start/-"
"6309181";"Tonye Patano";"stub/start/-"
"43114271";"Amanda Clayton";"stub/Stub"
"55198740";"Sophia Lillis";"stub"
"31863008";"NeNe Leakes";"start/start/start/start /-"
"19202301";"Clementine Ford";"Start /c /c /c "
"9465277";"Stana Katic";"Start/start/start/-/-/-/-/-"
"41496902";"Candice Patton";"Stub/Stub"
"3938340";"Daryl Hannah";"Start/start/start/start/Start/start/-"
"14945806";"Jennie Eisenhower";"start/start/Start/Start/Start/Start"
"36405397";"Caroline Chapman";"Stub"
"7231851";"Merle Dandridge";"-/Start/"
"28627422";"Piper Mackenzie Harris";"stub/-"
"1795185";"Ellen Burstyn";"C/C/C/-/-"
"8028729";"Tiffany Grant";"C/C/C/C"
"5753288";"Morena Baccarin";"Start /C /Start /Start/Start /Start/-"
"3501379";"Linda Hunt";"Start/start/Start/Start/-"
"23965144";"Trina Parks";"Start/Start/start"
"6501814";"Nancy Hower";"Start/start"
"6464318";"Kelly Carlson";"Start/-"
"5817403";"Donna D'Errico";"Start/start/start/start"
"46405547";"Rita Rani Ahuja";"Start /Start"
"6622700";"Sheetal Sheth";"C/C/C"
"6656880";"Tyler Collins (singer)";"Start/Start"
"15814641";"Elisabeth Omilami";"/"
"3349555";"Erika Eleniak";"C/C/C"
"15253290";"Jenny Gago";"Stub//-"
"6472635";"Lindsay Crouse";"Start/Start/start/-"
"6495807";"Michelle Hurd";"Start/Start"
"6387389";"Denise Alexander";"Start/-"
"14945497";"Susan Damante";"stub/Stub"
"36524195";"Leslie-Anne Huff";""
"21925390";"Molly Cheek";"Stub"
"10755043";"Melissa Rauch";"-/Start/Start"
"6435489";"Jackée Harry";"Start/Start/-"
"9579380";"Deedee Magno Hall";"stub /Stub/stub/stub/Stub/-"
"406585";"Shirley MacLaine";"C/c/C/C/-"
"6655393";"Tracy Hutson";"stub/Stub"
"6468430";"Kym Karath";"Stub/Stub"
"40407790";"Louise Gunning";"C/C"
"14731922";"Katrina Bowden";"Stub/-"
"14879440";"Bree Olson";"Start/Start/Start/-/-/-"
"10277704";"Karen Sillas";"start/-/-"
"5442845";"Stephanie Nadolny";"Stub"
"4243253";"Brie Larson";"C/C/C/C/-"
"6379151";"Daniella Monet";"Stub/-"
"6659657";"Valerie Curtin";"Start/start"
"34294061";"Stephanie Andujar";"stub/-"
"2376906";"Elizabeth Berkley";"C/-/-/-"
"6539999";"Rachel Kimsey";"stub/-"
"17426040";"Yaya DaCosta";"Start/start/-/Start"
"9825982";"Chrystee Pharris";"stub/-"
"9849948";"Maddie Corman";"Start/-"
"24794367";"Ashlie Atkinson";"Start/"
"21073649";"Kirsten Dunst";"FA/FA/FA/FA"
"15268967";"Julie Claire";"Stub/Stub"
"10367672";"Tamara Feldman";"Stub/-"
"6495828";"Michelle Monaghan";"Start/-/-"
"6296518";"Anika Noni Rose";"Start/Start/Start"
"26454429";"Jennifer Gimenez";"Start/Start/Start"
"6395134";"Dionne Quan";"Stub/Stub"
"6472699";"Lindze Letherman";"Start/Start"
"6286756";"Agnes Bruckner";"C/-/Start"
"26353503";"Kathy Ireland";"Start/-"
"4238447";"Emma Caulfield";"Start/start /start/-"
"5750022";"Gianna Michaels";" /stub/Start/Start/-"
"808020";"Eva Marie Saint";"C/c/c /-"
"31244640";"Caitlin Carmichael";"Start/Start"
"5625813";"Mariann Aalda";"stub/Stub"
"787683";"Lauren Graham";"C/C/C/-"
"6521317";"Patti D'Arbanville";"Start/-/-"
"24988214";"Jaime Lee Kirchner";""
"46881995";"Betty Gilpin";"-/Stub"
"6296251";"Angela Jones";"Stub/Stub/stub/Stub"
"40145817";"Imani Hakim";"Stub /-"
"28821335";"Ashley Bell (actress)";"Stub/Stub/stub"
"26291023";"Danielle Campbell";"-/Start/Start/-"
"6538849";"Priscilla Garita";"stub/Stub"
"24257297";"Kelsey Sanders";"stub/Stub"
"2564510";"Patricia Neal";"C/c/C/-/-"
"26536466";"Jessica Robertson";""
"6293981";"Amy Irving";"-/B/start/-"
"33472958";"Rachel Crow";"-/start/Start"
"38182460";"Barbara Niven";"Stub/stub/Stub"
"49300328";"Jessie Kahnweiler";""
"10301625";"Laura Bell Bundy";"Start/Start/Start/Start/-"
"6117329";"Julissa Bermudez";"Start/-"
"32950441";"Allie DeBerry";"stub/Stub/-"
"44805705";"Sofia Carson";"Start /Start/-/-/-"
"2070221";"Jill Scott";"B/B/B/b/B/B/-/-"
"60421";"Alanis Morissette";"B/B/B/B/B/B/b /-/-"
"27037314";"Danielle Keaton";"Stub"
"48489999";"Asmeret Ghebremichael";"Start"
"6478296";"Maree Cheatham";"Stub"
"4175806";"Hilarie Burton";"-/Start/C/-"
"28739271";"Tanya Chisholm";"stub/-"
"5092883";"Loni Anderson";"start/start/start/start/-"
"33948857";"Taissa Farmiga";"-/C/C"
"12485470";"Jaimie Alexander";"start/start/start/start/-"
"14195391";"Ethel Jackson";"Start"
"6444328";"Jennifer Coolidge";"-/Start/start/-"
"6213517";"Julie McWhirter";"Stub/stub"
"6509568";"Olympia Dukakis";"-/C/C/-"
"10559305";"Lily Rabe";"Start /Start/Start/Start/start/Start"
"32845748";"La Sylphe";""
"45687259";"Laura Dreyfuss";"Stub/Stub/Stub"
"23755559";"Sandra Seacat";"C/C/C"
"46182070";"Maya Erskine";"Start/Start"
"21762879";"Deirdre O'Connell (actress)";"Start/Start"
"36278406";"Sarah Rafferty";"Start /start"
"10738200";"Beth Riesgraf";"Stub/stub/stub"
"9361958";"Christy Knowings";"Stub/Stub"
"39566072";"Elle McLemore";"Start/-"
"14144548";"Shiva Rose";"Stub/Stub"
"49299874";"Anna Diop";"Stub/-"
"30463231";"Nora Kirkpatrick";""
"10747845";"Britta Phillips";"Start/Start/start"
"44238045";"Wrenn Schmidt";"Start/start/start"
"43421442";"Kate Jennings Grant";"Start"
"19361195";"Karen Beyer";"Stub/Stub"
"23737574";"Amber Rose";"C/-/-/C/C/-/-/-"
"6655334";"Traci Dinwiddie";"Stub/start"
"51111868";"Katherine C. Hughes";""
"6388597";"Diane Lane";"GA/GA/GA/-"
"3965934";"Deborah Foreman";"Start/Start"
"6294619";"Andrea Savage";"c/c/c"
"23027229";"Brianna Brown";"Start/Start /Start"
"16115125";"Alexie Gilmore";"Stub/Stub"
"6697913";"Paula Patton";"start/-"
"6608307";"Marjorie Monaghan";""
"6469837";"Laura Innes";"Start/Start/start/start/-"
"1348651";"Stacie Orrico";"Start/Start/start/start /start "
"1644591";"Susan Lucci";"C/C/C/-"
"52954231";"Anna Baryshnikov";"Stub /start"
"1991575";"AnnaSophia Robb";"Start/Start/-/-"
"8279861";"Miriam Shor";"Start/-"
"215833";"Ashanti (singer)";"B/B/B/B/B/-"
"46869751";"Lily-Rose Depp";"-/Start/-"
"8621252";"Jacki R. Chan";"start/Start"
"6379561";"Mary Kay Place";"start/Start/Start/start/-"
"6463309";"Kathryn Hahn";"Start /Start/Start/Start/-"
"52564800";"Madison Iseman";""
"36191746";"Emma Dumont";"Start/Start"
"18187181";"Julianna Guill";"-/Start/Start"
"42631188";"Rose Beaudet";"start"
"10558624";"Annie Russell";"B/"
"39356375";"Kate Bristol";"Stub/Stub/Stub "
"10684687";"Ada Rehan";"Stub/Stub/ /-"
"36417300";"Edna Wallace Hopper";""
"1440182";"Amy Acker";"start/Start/start/-"
"45538880";"Ayelet the Kosher Komic";"start/start/start/start"
"50958099";"Lela Loren";"Start/Start/start"
"21087708";"Laura Ann Kesling";"start/Start"
"6480248";"Marisol Nichols";"stub/Stub/Stub/Stub/-"
"40387607";"Elizabeth Mathis";"Start/Start"
"3570869";"Emmy Rossum";"C /C /C /C/-/-/-"
"18149688";"Michaela McManus";"Start/start/start/-/-"
"6467575";"Kristen Cloke";"Start/-"
"40270799";"Valerie Morales";"Start/start/start/Start"
"13062067";"Alice Davenport";"stub"
"2462722";"Maggie Grace";"GA/GA/GA/-"
"6409379";"Ever Carradine";"stub/-"
"21692607";"Ashley Argota";"Start/Start/Start/Start/-"
"6320544";"Belinda Montgomery";"Stub/Stub/Stub/Stub/Stub/Stub"
"31030616";"Sunrise Coigney";""
"10803467";"Dolly Parton";"C/b/b/b/b/b/b/b/-/-/-/-"
"931968";"Gloria Foster";"start/start/start"
"6349211";"Caitlin Glass";"Start/Start/Start/Start/Start/-"
"2238103";"Priscilla Barnes";"Start/start/start"
"7782634";"Kara Edwards";"Start /start/start /start/Start/-"
"27410471";"Marcella Craft";"start/start"
"44239173";"Andrea Deck";"Start"
"8797922";"Faith Salie";"Start/Start/-"
"6509455";"Olivia Olson";"Stub/Stub"
"35974828";"Chrystal Herne";"C/C"
"3707515";"Michelle Rodriguez";"C/C/C/C/C/C/c/-"
"6408937";"Essence Atkins";"Stub/Stub/Stub/-/-"
"18715046";"Jodie Foster";"B/C/B/C/B/-"
"6655244";"Tovah Feldshuh";"Start /Start /Start /Start/-"
"6487957";"Melanie Mayron";"Start/Start/Start/Start/Start/Start/-"
"33888986";"Jennifer Lim (theatre actress)";"Start/Start/Start/Start"
"27755918";"Matilda Heron";"start/start /start /start /start /start "
"6444383";"Jennifer Holliday";"B/B/-"
"9823830";"Carol Locatell";"stub/Stub"
"10737721";"Barbara Montgomery";"Stub/Stub"
"4495268";"Elizabeth Hendrickson";"start/-"
"39536364";"Laura Don";"C/C/C"
"37087334";"Julie Nathanson";"Stub/Stub /Stub "
"6655979";"Tricia Dickson";"Stub/Stub"
"798143";"Eliza Dushku";"B/B/b/-"
"23045225";"Alicyn Packard";"Start"
"43073452";"Lilla Crawford";"-/Start"
"46289360";"Carrie Turner (actress)";"start/start "
"12301270";"Skyler Shaye";"Stub/-"
"1644793";"Debbie Reynolds";"C/c/C/C/C/C/C"
"34290536";"Caity Lotz";"Start/Start/Start"
"39153310";"Bar Paly";"start/Start"
"6462438";"Karina Lombard";"Start/-"
"6292356";"Alison LaPlaca";"Start/Start"
"6666768";"Wendy Raquel Robinson";"-/-"
"29778584";"Aamina Sheikh";"Start/Start"
"2218751";"Christine Lakin";"-/Stub/Start"
"41530884";"Marie Jansen";"C/C/C/C/C"
"42338405";"Ilana Glazer";"/"
"28739193";"Sujata Day";"Start "
"9693867";"Nancy Lenehan";"Stub/Stub"
"31959328";"Margaret Ford-Taylor";"Stub/Stub/stub"
"43496528";"Emily Donahoe";"Stub/Stub/Stub"
"30631788";"Kinna McInroe";""
"6446347";"Jill Larson";""
"6408328";"Erica Leerhsen";"start/-"
"6627960";"Stephanie Seymour";"c/c /c /-/-"
"10061667";"AnnaLynne McCord";"C/C/-"
"6463227";"Kathleen Herles";"Stub /Stub/Stub/Stub/-/-"
"6957844";"Meagan Smith";"stub/Stub"
"14965561";"Lee Purcell";"C//-"
"34369494";"Terri Conn";"Start/-"
"33420354";"Maddy Curley";"stub/stub/stub/Stub"
"16823903";"Marlyne Barrett";"stub/Stub"
"6444310";"Jennifer Blanc";"Stub/-"
"4901883";"Michelle Krusiec";"-/C/C/-"
"53622544";"Madelyn Deutch";"Start"
"35303251";"Meagan Holder";"start/Start"
"39524809";"Rosabell Laurenti Sellers";"c/c"
"6287312";"Ajai Sanders";"-/Stub"
"10746611";"Jackie Sandler";"Start/Start /start/-"
"351518";"Valerie Harper";"B/B/B/b/B/B/B/B/B"
"29895940";"Emily Alyn Lind";"Stub/-"
"2791175";"Angela Lansbury";"GA/GA/GA/GA/GA/GA/GA/-/-"
"9085459";"Katherine Connella";"stub/Stub"
"6825940";"Summer Bishil";"Start/Start/-/-"
"2307308";"Adrienne Bailon";"Start/Start/Start/Start/Start/-"
"33017321";"Shannon Richardson";"start/start/start/start/-"
"48812703";"Rose Siggins";"Stub/-/stub/-"
"39514973";"Jessica Cambensy";"Stub/-"
"54132089";"Sibongile Mlambo";""
"48699044";"Bianca Allaine";"Stub/Stub"
"33162386";"May Yohé";"C/C/-"
"44900901";"Harley Quinn Smith";"Stub /Stub"
"47858805";"Mary Sellers";"start/Start"
"15250304";"Ali Hillis";"Start/Start/start/-"
"6352088";"Cassandra Gava";"stub/Stub"
"6377233";"Gretchen Mol";"-/Start/C/-"
"160484";"Lisa Bonet";"Start/Start/Start/Start/-/-"
"31794148";"Amber Nash";"stub/Stub"
"6626590";"Sophie Oda";"Stub/-"
"37057034";"Amy Seimetz";"start/Start"
"38869448";"Becky G";"start/start/start/start/-/-"
"52825909";"Emily Padgett";"stub/stub"
"35769148";"Heather Mazur";"stub/Stub"
"6456183";"Joy Lauren";"-/stub/Stub"
"6429622";"Helen Gallagher";"Start/Start/Start"
"3062428";"Catherine O'Hara";"start/start /Start/start/start "
"3683046";"Devon Aoki";"-/Start/Start"
"41568698";"Laura Post";"start/Start /Start"
"18869170";"Teresa Ruiz (actress)";""
"43221968";"Carrie Coon";"Start/Start/-"
"9392498";"Donna Michelle";"Stub/Stub/Stub"
"27172510";"Aya Cash";"Stub/Stub/-"
"44126094";"Kara Killmer";"Stub/-"
"32944637";"Kate Condon";"Start/start"
"6347463";"Brittany Snow";"Start/Start/start/-/-/-"
"6086626";"Jennifer Aspen";"-/Stub/start/-"
"46765992";"Ciara Renée";"Start "
"28908194";"Lillian Adams";"Stub/ stub"
"38522867";"Melissa Hutchison";"stub/stub"
"22553368";"Kavita Patil";"Stub/Stub"
"3213721";"Sara Paxton";"B/B/B/B/b/-/-"
"12342896";"Logan Browning";"Start/-/-"
"34979150";"Alexis Knapp";"Stub/stub/start"
"44265784";"Stephanie Leigh Schlund";"stub/Stub"
"6609198";"Monica Rial";"-/C/C/C/C/C"
"12227187";"Sarah Uriarte Berry";"Stub/Stub/Stub"
"17613072";"Allison Miller";"Stub/Stub/Stub"
"6458640";"Judy Reyes";"Start/-/-"
"3615101";"Shanna Moakler";"B/B/B/B/-/-"
"47581604";"Diona Reasonover";"Start/Start"
"20917284";"Tiffany Michelle";"stub/Stub"
"40388417";"Olivia Jordan";"Stub/Stub/Stub"
"19517582";"Mari Gorman";"Start/Start/Start/Start/Start"
"6482401";"Marley Shelton";"C/-"
"6505399";"Nia Peeples";"Start/Start/Start/Start/Start/Start"
"11564084";"Lisa D'Amour";"Stub/Stub"
"6408332";"Erica O'Keith";"Stub/Stub"
"6469774";"Laura Bailey (voice actress)";"-/Start/Start/ Start/Start/-"
"215779";"Da Brat";"Start/Start/Start/Start/Start"
"3782190";"Willa Holland";"start/-"
"54725765";"Sofia Hublitz";"-"
"6355876";"Cheri Oteri";"Start/Start/Start/start/-/-"
"14945298";"Ryan Michelle Bathe";"Stub/Stub"
"39954154";"Jennifer R. Blake";"C/C/C"
"45403456";"Jennifer Lopez";"B/B/B/B/B/B/B/B/b/B/-/-"
"52491527";"Blaine Saunders";""
"6509439";"Olivia Hack";"stub/Stub/-"
"44739924";"Jenn McAllister";"stub/Stub"
"51808792";"Pamela Gordon (actress)";"Stub/Stub"
"3316735";"Kristina Anapau";"Stub/Stub/Stub/stub"
"8817702";"Randee Heller";"C/C"
"6462790";"Kassie DePaiva";"-/Stub/Stub/-"
"6292988";"Allisyn Ashley Arm";"Start/-/-"
"6444278";"Jennie Garth";"-/C/C"
"42355045";"Sharmila Devar";""
"32045019";"Marsha Dietlein Bennett";"stub/"
"4019483";"Marg Helgenberger";"-/Start/Start/-"
"6472501";"Linda Eder";"Start/Start/Start/-"
"26231498";"Annie Ilonzeh";"Stub/-/-"
"6399334";"Dyan Cannon";"c/c/C/-/-"
"471942";"Traci Lords";"B/B/B/B/-"
"173700";"Nell Carter";"start/Start/Start/start /-"
"39504763";"Anastasia Muñoz";"Stub/stub/stub"
"23056211";"Beverly Sanders";"Stub/Stub/Stub/Stub/Stub/Stub"
"3205702";"January Jones";"Start/Start/-/-"
"1877675";"Rosanna Arquette";"Start/Start/Start/-/-"
"54779789";"Paulina Singer";"start"
"6284290";"Carolyn McCormick";"Stub/stub/Start/-"
"6445913";"Jessica Bowman";"-/Stub/Stub"
"15951164";"Kate McKinnon";"start/start/start/start/-"
"36527276";"Phyllis Rankin";"B/B/B"
"43073429";"Hailey McCann";"Stub"
"1974431";"Laura San Giacomo";"C/c/-"
"6517396";"Pamela Bellwood";"Stub/-/-"
"53681367";"Lyrica Okano";""
"10752273";"Mae Middleton";"Redirect"
"6520447";"Patricia Arquette";"C/C/C/C/-"
"9828124";"Dakota Johnson";"-/C/C"
"6484290";"Mary-Louise Parker";"B/b/b "
"6329811";"Blair Brown";"start/start "
"2695408";"Megan Follows";"C/C /-/-/-/-"
"2499802";"Catherine Bach";"Start/Start/start/start/-"
"26524264";"Marisol Padilla Sánchez";"Stub/Stub"
"31116287";"Patricia Ashley";"Stub/Stub"
"6405031";"Elinor Donahue";"start/start /-"
"25291994";"Sarah Crocker Conway";"stub/stub/stub/stub/stub"
"10737063";"Annie Burgstede";"Stub/Stub/Stub"
"6459364";"Julie Caitlin Brown";"-/Stub"
"4614047";"Eileen Brennan";"Start/Start/Start/Start/Start/Start"
"16846183";"Bridgit Mendler";"C/C/c/-"
"40744038";"Tiya Sircar";"C/-"
"32607664";"Jacqueline Emerson";"Start/Start/-"
"37776599";"Amelia Rose";"Stub/Stub"
"14946290";"Peggy Pope";"stub"
"31336688";"Shannon Conley";"Stub/Stub"
"6289875";"Aleksa Palladino";"stub/Stub"
"6322312";"Betsy Randle";"stub/Stub/Stub /Stub"
"6657164";"Amy Lindsay";"Start/start/stub/-"
"7308970";"Georgiana Drew";"Start/Start/Start/Start/Start/start"
"41626123";"Chrysta Bell";"Start/Start /Start "
"34595407";"Katie Lowes";"start/Start"
"6229212";"Rena Sofer";"start/Start/Start/-/-"
"37508597";"Rachel and Amanda Pace";"Stub/Stub"
"4170669";"Calpernia Addams";"Start/Start/Start/start/start/-"
"6510950";"Pam Dawber";"-/start/start"
"834252";"Patricia Heaton";"C/C/C/c /-/-"
"31907879";"Crystal Reed";"Start/-"
"6359461";"Christian Serratos";"-/Start/start/-/-/-"
"27615084";"Emily Evan Rae";"Stub /stub"
"43073480";"Sarah Cowell Le Moyne";""
"479787";"Drew Barrymore";"C/C/C/C/C/-/-/-"
"12115461";"Trixie Friganza";"Start/Start/Start/Start/"
"5593711";"Maria Menounos";"Start/Start/Start/Start/Start/-/Start/-"
"44257764";"Brianne Siddall";"start/Start/Start/Start/Start "
"28069596";"Shannon Emerick";"Start/Start/Start/Start"
"13380553";"Sharon Farrell";"Start"
"3602033";"Molly Culver";"Stub/Stub/-"
"23161724";"Melissa Ordway";"Start/start/-"
"31613868";"Lauren Potter";"/"
"6488662";"Melody Kay";"Stub/Stub"
"38545077";"Rowan Blanchard";"Start/Start/-/-/-"
"10745162";"Gina Gallego";"Stub/Stub"
"3380675";"Ivy Queen";"B/B/B/B/B/B/B/-/-"
"6462133";"Karen Lynn Gorney";"Start/Start/-"
"10367037";"Susan Gibney";"Stub/-/-"
"54263054";"Storm Reid";""
"42568592";"Jennifer Mudge";"Start"
"10370305";"Toccara Jones";"Start/Start/Start/Start"
"3850098";"Leah Remini";"C /C/C/C /-/-/-/-"
"5557571";"Elisabeth Harnois";"stub/-/-"
"54040257";"Tymberlee Hill";""
"1108272";"JoJo (singer)";"c/c/c/-/-/-/-/-/-/-"
"142057";"Madonna (entertainer)";"GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA/GA"
"3764410";"Mary Vivian Pearce";"Start/Start"
"18441085";"Josephine Clifton";"Start/-"
"20913895";"Scarlett Johansson";"GA/GA/GA/-"
"6400794";"Eden Sher";"Stub/-/-"
"6293410";"Alyssa Diaz";"Stub/Stub"
"4351635";"Judy Greer";"start/start/Start/start/-"
"7027532";"Mary Lou (actress)";"Stub/Stub"
"10754520";"Maura Gale";"Stub"
"6314219";"Angela Kinsey";"start/Start/Start/-"
"3272046";"Jessica Biel";"C/c/C/-/-"
"11426283";"Mamie Gummer";"-/start/start/-"
"35598387";"Laura Dean (actress)";"Stub/Stub/Stub/Stub/Stub/Stub"
"2976349";"Miranda Cosgrove";"C/C/C"
"6391835";"Lorraine Bracco";"-/C/C/C/-"
"35691113";"Elizabeth A. Davis";"Start/start/start"
"6458365";"Judith Chapman";"Start/Start/-"
"23850338";"Mariana Klaveno";"-/-/start"
"53622192";"Cardi B";"B/B/B"
"273630";"Suzanne Somers";"Start/start/start/start/start/-/-"
"9706898";"Lori Heuring";"stub/-"
"6460615";"Justine Bateman";"Start/-"
"10339782";"Nina Arvesen";"B/B/B/B"
"6349522";"Camille Anderson";"Stub/stub/-"
"6608278";"Marilyn Burns";"start/start/start/start/start"
"7694883";"Marguerite Clark";"Start/Start/Start"
"11362132";"Camille D'elmar";"start/Start/Start/Start/Start/stub"
"39806443";"Jillian Rose Reed";"Stub/-"
"29381311";"Pauline Hall";"Start/start/Start"
"3571243";"Melba Moore";"Stub/stub/-"
"3576377";"Tia Carrere";"Start/start/-/start /start /start /-"
"47466875";"Miranda Rae Mayo";"Start/start"
"5901484";"Kelli O'Hara";"Start/Start/Start"
"6681795";"Belita Moreno";"start/start/start/-"
"5972503";"Jenna Jameson";"B/b<!-- B-Class checklist --><!-- 1. It is suitably referenced, and all major points have appropriate inline citations. -->/b /B/-"
"15257678";"Kate Hodge";"start/Start"
"6442129";"Jayma Mays";"Start/start/Start/-/-"
"44161886";"Chloe Lukasiak";"start /-/-/-"
"2829013";"Victoria Justice";"C/C/C/C/-/-"
"6573654";"Ruth Buzzi";"Start/start/start"
"6509425";"Olivia Cole";"stub"
"163655";"Christina Aguilera";"C/C/C/C/C/C/C/C/C/C/C"
"3816717";"Lake Bell";"c /c/C/-"
"9360068";"Tawny Moyer";"stub/Stub"
"1024012";"Cynthia Nixon";"C /C /C/C/-"
"9841503";"Emily Kuroda";"Start/-"
"6634713";"Suzanne Cryer";"Start/Start/start"
"6376219";"Cynthia Rothrock";"Start/Start/Start/Start/Start/Start"
"46649132";"Teyonah Parris";"stub/Stub"
"8832214";"Emme Rylan";"Start/-"
"27542922";"Bunny Gibson";"Start/Start/Start"
"1872636";"Mary Lynn Rajskub";"start/start/C/-/-"
"55356521";"Heidi Gardner";""
"1436749";"Beverley Owen";"Stub/Stub"
"19442788";"Cameron Diaz";"c/c/C/-"
"6408518";"Erika Flores";"-/Stub"
"1644581";"Eartha Kitt";"B/B/B/B/b /b /-"
"6463598";"Katy Kurtzman";"Stub/stub "
"6637300";"Tara Platt";"Start/Start/Start/Start/Start"
"55087025";"Diana Bellamy";""
"10276862";"Julie Condra";"Stub/Stub/Stub/Stub"
"8703350";"Andrea Anders";"start/-"
"1499574";"Alicia Silverstone";"B/B/B/-"
"54808790";"Abby Quinn";"Stub/stub/stub"
"5898988";"Jane Badler";"Stub/Stub/Stub"
"52354628";"Saniyya Sidney";"Stub /Stub /Stub "
"5560158";"Carrie Snodgress";"Start/start /Start /-"
"29068304";"Aisha Hinds";"Stub/Stub"
"55160070";"Tracy Lynn Olivera";"start"
"6507131";"Nikki DeLoach";"-/stub/stub/-"
"30735370";"Boxxy";"start /Start/Start/-/-/-"
